INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 126478, 19/11/2018 14:20:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126478, 19/11/2018 14:20:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126478, 19/11/2018 14:20:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126478, 19/11/2018 14:20:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126478, 19/11/2018 14:20:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126479, 19/11/2018 14:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126479, 19/11/2018 14:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126479, 19/11/2018 14:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126479, 19/11/2018 14:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126479, 19/11/2018 14:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126479, 19/11/2018 14:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126480, 19/11/2018 15:00:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126480, 19/11/2018 15:00:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126480, 19/11/2018 15:00:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126480, 19/11/2018 15:00:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126480, 19/11/2018 15:00:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126480, 19/11/2018 15:00:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126481, 19/11/2018 15:20:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126481, 19/11/2018 15:20:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126481, 19/11/2018 15:20:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126481, 19/11/2018 15:20:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126481, 19/11/2018 15:20:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126481, 19/11/2018 15:20:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126482, 19/11/2018 15:40:22, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126482, 19/11/2018 15:40:22, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126482, 19/11/2018 15:40:22, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126482, 19/11/2018 15:40:22, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126482, 19/11/2018 15:40:22, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126482, 19/11/2018 15:40:22, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126483, 19/11/2018 16:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126483, 19/11/2018 16:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126483, 19/11/2018 16:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126483, 19/11/2018 16:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126483, 19/11/2018 16:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126483, 19/11/2018 16:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126484, 19/11/2018 16:20:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126484, 19/11/2018 16:20:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126484, 19/11/2018 16:20:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126484, 19/11/2018 16:20:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126484, 19/11/2018 16:20:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126484, 19/11/2018 16:20:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126485, 19/11/2018 16:40:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126485, 19/11/2018 16:40:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126485, 19/11/2018 16:40:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126485, 19/11/2018 16:40:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126485, 19/11/2018 16:40:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126485, 19/11/2018 16:40:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126486, 19/11/2018 17:00:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126486, 19/11/2018 17:00:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126486, 19/11/2018 17:00:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126486, 19/11/2018 17:00:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126486, 19/11/2018 17:00:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126486, 19/11/2018 17:00:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126487, 19/11/2018 17:20:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126487, 19/11/2018 17:20:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126487, 19/11/2018 17:20:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126487, 19/11/2018 17:20:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126487, 19/11/2018 17:20:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126487, 19/11/2018 17:20:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126488, 19/11/2018 17:40:22, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126488, 19/11/2018 17:40:22, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126488, 19/11/2018 17:40:22, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126488, 19/11/2018 17:40:22, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126488, 19/11/2018 17:40:22, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126488, 19/11/2018 17:40:22, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126489, 19/11/2018 18:01:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126489, 19/11/2018 18:01:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126489, 19/11/2018 18:01:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126489, 19/11/2018 18:01:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126489, 19/11/2018 18:01:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126489, 19/11/2018 18:01:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126490, 19/11/2018 18:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126490, 19/11/2018 18:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126490, 19/11/2018 18:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126490, 19/11/2018 18:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126490, 19/11/2018 18:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126490, 19/11/2018 18:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126491, 19/11/2018 18:40:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126491, 19/11/2018 18:40:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126491, 19/11/2018 18:40:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126491, 19/11/2018 18:40:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126491, 19/11/2018 18:40:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126491, 19/11/2018 18:40:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126492, 19/11/2018 19:00:16, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126492, 19/11/2018 19:00:16, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126492, 19/11/2018 19:00:16, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126492, 19/11/2018 19:00:16, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126492, 19/11/2018 19:00:16, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126492, 19/11/2018 19:00:16, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126494, 19/11/2018 19:40:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126494, 19/11/2018 19:40:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126494, 19/11/2018 19:40:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126494, 19/11/2018 19:40:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126494, 19/11/2018 19:40:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126494, 19/11/2018 19:40:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126495, 19/11/2018 20:00:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126495, 19/11/2018 20:00:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126495, 19/11/2018 20:00:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126495, 19/11/2018 20:00:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126495, 19/11/2018 20:00:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126495, 19/11/2018 20:00:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126496, 19/11/2018 20:20:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126496, 19/11/2018 20:20:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126496, 19/11/2018 20:20:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126496, 19/11/2018 20:20:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126496, 19/11/2018 20:20:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126496, 19/11/2018 20:20:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126497, 19/11/2018 20:40:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126497, 19/11/2018 20:40:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126497, 19/11/2018 20:40:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126497, 19/11/2018 20:40:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126497, 19/11/2018 20:40:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126497, 19/11/2018 20:40:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126498, 19/11/2018 21:00:17, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126498, 19/11/2018 21:00:17, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126498, 19/11/2018 21:00:17, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126498, 19/11/2018 21:00:17, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126498, 19/11/2018 21:00:17, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126498, 19/11/2018 21:00:17, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126499, 19/11/2018 21:20:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126499, 19/11/2018 21:20:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126499, 19/11/2018 21:20:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126499, 19/11/2018 21:20:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126499, 19/11/2018 21:20:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126499, 19/11/2018 21:20:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126500, 19/11/2018 21:40:02, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126500, 19/11/2018 21:40:02, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126500, 19/11/2018 21:40:02, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126500, 19/11/2018 21:40:02, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126500, 19/11/2018 21:40:02, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126500, 19/11/2018 21:40:02, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126501, 19/11/2018 22:00:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126501, 19/11/2018 22:00:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126501, 19/11/2018 22:00:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126501, 19/11/2018 22:00:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126501, 19/11/2018 22:00:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126501, 19/11/2018 22:00:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126502, 19/11/2018 22:20:07, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126502, 19/11/2018 22:20:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126502, 19/11/2018 22:20:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126502, 19/11/2018 22:20:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126502, 19/11/2018 22:20:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126502, 19/11/2018 22:20:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126503, 19/11/2018 22:40:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126503, 19/11/2018 22:40:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126503, 19/11/2018 22:40:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126503, 19/11/2018 22:40:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126503, 19/11/2018 22:40:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126503, 19/11/2018 22:40:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126504, 19/11/2018 23:00:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126504, 19/11/2018 23:00:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126504, 19/11/2018 23:00:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126504, 19/11/2018 23:00:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126504, 19/11/2018 23:00:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126504, 19/11/2018 23:00:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126505, 19/11/2018 23:20:34, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126505, 19/11/2018 23:20:34, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126505, 19/11/2018 23:20:34, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126505, 19/11/2018 23:20:34, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126505, 19/11/2018 23:20:34, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126505, 19/11/2018 23:20:34, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 126506, 19/11/2018 23:40:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 48, 50, 16, 55
2, 126506, 19/11/2018 23:40:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 20, 16, 20
2, 126506, 19/11/2018 23:40:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 12, 8, 12
2, 126506, 19/11/2018 23:40:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 126506, 19/11/2018 23:40:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 5, 16, 5
2, 126506, 19/11/2018 23:40:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126435, 19/11/2018 00:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126435, 19/11/2018 00:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126435, 19/11/2018 00:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126435, 19/11/2018 00:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126435, 19/11/2018 00:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126436, 19/11/2018 00:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126436, 19/11/2018 00:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126436, 19/11/2018 00:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126436, 19/11/2018 00:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126436, 19/11/2018 00:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126437, 19/11/2018 00:40:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126437, 19/11/2018 00:40:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126437, 19/11/2018 00:40:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126437, 19/11/2018 00:40:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126437, 19/11/2018 00:40:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126438, 19/11/2018 01:00:17, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126438, 19/11/2018 01:00:17, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126438, 19/11/2018 01:00:17, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126438, 19/11/2018 01:00:17, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126438, 19/11/2018 01:00:17, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126439, 19/11/2018 01:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126439, 19/11/2018 01:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126439, 19/11/2018 01:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126439, 19/11/2018 01:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126439, 19/11/2018 01:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126440, 19/11/2018 01:40:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126440, 19/11/2018 01:40:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126440, 19/11/2018 01:40:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126440, 19/11/2018 01:40:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126440, 19/11/2018 01:40:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126441, 19/11/2018 02:00:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126441, 19/11/2018 02:00:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126441, 19/11/2018 02:00:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126441, 19/11/2018 02:00:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126441, 19/11/2018 02:00:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126442, 19/11/2018 02:20:21, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126442, 19/11/2018 02:20:21, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126442, 19/11/2018 02:20:21, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126442, 19/11/2018 02:20:21, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126442, 19/11/2018 02:20:21, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126443, 19/11/2018 02:40:27, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126443, 19/11/2018 02:40:27, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126443, 19/11/2018 02:40:27, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126443, 19/11/2018 02:40:27, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126443, 19/11/2018 02:40:27, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126444, 19/11/2018 03:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126444, 19/11/2018 03:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126444, 19/11/2018 03:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126444, 19/11/2018 03:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126444, 19/11/2018 03:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126445, 19/11/2018 03:20:23, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126445, 19/11/2018 03:20:23, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126445, 19/11/2018 03:20:23, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126445, 19/11/2018 03:20:23, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126445, 19/11/2018 03:20:23, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126446, 19/11/2018 03:40:13, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126446, 19/11/2018 03:40:13, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126446, 19/11/2018 03:40:13, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 126446, 19/11/2018 03:40:13, SANDBOX_PLAN, SANDBOX_GROUP, 10, 60, 16, 20
3, 126446, 19/11/2018 03:40:13, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 60, 32, 50
3, 126447, 19/11/2018 04:00:32, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 5, 16, None
3, 126447, 19/11/2018 04:00:32, SANDBOX_PLAN, DM_TECH_GROUP, 19, 20, 12, 19
3, 126447, 19/11/2018 04:00:32, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
