INSTANCE_NUMBER, SNAP_ID, T_BEG, USR_GROUP, CPU, DBTIME, PGA, OTH_WAIT, PXENQ, PXQTIME, PXQRY, PXREL, REQS, YIELDS, IOWAIT, READ, WRITE
3, 130143, 13/01/2019 01:20:15, DM_TECH_GROUP, 18.1, 41.6, 42064.5, 17.8, 0, 0, 32, 452, 453, 13302, 5.7, 1541.9, 10267.5
3, 130144, 13/01/2019 01:40:09, DM_TECH_GROUP, 13.6, 34.7, 40843.4, 16.8, 6, 0, 27, 382, 441, 5947, 4.3, 1203, 10075
3, 130145, 13/01/2019 02:00:09, DM_TECH_GROUP, 15.4, 31.1, 25721, 13.1, 0, 0, 41, 568, 672, 10014, 2.6, 954.3, 4334.4
3, 130146, 13/01/2019 02:20:44, DM_TECH_GROUP, 16.2, 22.8, 20528.1, 5.9, 0, 0, 61, 920, 1059, 7896, 0.7, 1243.8, 1422.7
3, 130147, 13/01/2019 02:40:05, DM_TECH_GROUP, 13.8, 21.5, 13187.5, 7.2, 0, 0, 95, 1366, 1511, 3323, 0.5, 1799.5, 888.7
3, 130148, 13/01/2019 03:00:21, DM_TECH_GROUP, 11.8, 21.6, 11472.1, 9.3, 0, 0, 0, 0, 1, 2349, 0.5, 1151.4, 1033.1
3, 130149, 13/01/2019 03:20:01, DM_TECH_GROUP, 11.8, 21.7, 16666.6, 8.1, 0, 0, 6, 80, 128, 2712, 1.8, 1009.8, 1820.8
3, 130150, 13/01/2019 03:40:09, DM_TECH_GROUP, 11.8, 20.9, 18261.5, 7.2, 0, 0, 10, 120, 113, 3513, 1.9, 771.7, 2677.3
3, 130151, 13/01/2019 04:00:07, DM_TECH_GROUP, 8.8, 14.7, 13846.3, 5.8, 0, 0, 33, 504, 527, 2646, 0.1, 442.5, 113.6
3, 130152, 13/01/2019 04:20:08, DM_TECH_GROUP, 6.3, 11.1, 6967, 4.6, 0, 0, 277, 3944, 3945, 1087, 0.2, 381.7, 282.4
3, 130153, 13/01/2019 04:40:17, DM_TECH_GROUP, 9.2, 14.2, 9003.4, 4.6, 0, 0, 7, 58, 164, 1678, 0.4, 252.2, 628.7
3, 130154, 13/01/2019 05:00:09, DM_TECH_GROUP, 7.5, 12.9, 8185.1, 5, 0, 0, 3, 36, 163, 1806, 0.4, 530.1, 567.2
3, 130155, 13/01/2019 05:20:23, DM_TECH_GROUP, 6.1, 11.3, 7806.7, 5, 0, 0, 9, 136, 97, 1847, 0.2, 503.4, 352.8
3, 130156, 13/01/2019 05:40:03, DM_TECH_GROUP, 3.7, 9.6, 9868.2, 5.9, 0, 0, 1, 16, 0, 826, 0, 310.8, 0
3, 130157, 13/01/2019 06:00:05, DM_TECH_GROUP, 3.4, 9.2, 11112, 5.8, 0, 0, 0, 0, 0, 898, 0, 251.7, 0
3, 130158, 13/01/2019 06:20:01, DM_TECH_GROUP, 3.7, 10.7, 15291.1, 7, 0, 0, 6, 88, 202, 978, 0, 435.3, 7.8
3, 130159, 13/01/2019 06:40:10, DM_TECH_GROUP, 4.9, 15, 23719.1, 9.2, 0, 0, 18, 245, 288, 1515, 0.9, 537.7, 287.7
3, 130190, 13/01/2019 17:00:03, DM_TECH_GROUP, 0.6, 1.1, 36.8, 0.3, 0, 0, 1, 16, 38, 59, 0.2, 6.4, 558.5
3, 130191, 13/01/2019 17:20:12, DM_TECH_GROUP, 2.9, 6.4, 4039.9, 2.9, 0, 0, 3, 48, 143, 1041, 0.6, 312.2, 5355.9
3, 130192, 13/01/2019 17:40:04, DM_TECH_GROUP, 2.9, 6.2, 15964, 2.9, 0, 0, 97, 1472, 1593, 940, 0.4, 426.7, 3347.7
3, 130193, 13/01/2019 18:00:18, DM_TECH_GROUP, 3, 8.1, 632, 3.1, 0, 0, 668, 9408, 9288, 806, 2, 1780, 6831
3, 130194, 13/01/2019 18:20:33, DM_TECH_GROUP, 1.4, 2.7, 134.1, 1, 0, 0, 81, 1200, 1190, 188, 0.3, 271.7, 2401.2
3, 130195, 13/01/2019 18:40:01, DM_TECH_GROUP, 0.9, 1.4, 2786.3, 0.4, 0, 0, 12, 176, 180, 107, 0.1, 48.4, 590.4
3, 130196, 13/01/2019 19:00:05, DM_TECH_GROUP, 0.7, 1.2, 140.6, 0.3, 0, 0, 10, 144, 144, 58, 0.2, 64.5, 455.9
3, 130197, 13/01/2019 19:20:12, DM_TECH_GROUP, 0.4, 0.6, 10.8, 0.1, 0, 0, 0, 0, 0, 7, 0.1, 2.8, 338.9
3, 130198, 13/01/2019 19:40:04, DM_TECH_GROUP, 0.5, 0.6, 11.4, 0, 0, 0, 0, 0, 11, 6, 0.1, 2.9, 352.8
3, 130199, 13/01/2019 20:00:08, DM_TECH_GROUP, 0.4, 0.7, 18.6, 0.2, 0, 0, 0, 0, 0, 10, 0.1, 1.8, 212.5
3, 130200, 13/01/2019 20:20:01, DM_TECH_GROUP, 0.4, 0.6, 14.1, 0.1, 0, 0, 0, 0, 0, 9, 0.1, 2.2, 248
3, 130201, 13/01/2019 20:40:11, DM_TECH_GROUP, 0.2, 0.4, 17.8, 0.2, 0, 0, 0, 0, 6, 3, 0, 1.5, 166.9
3, 130202, 13/01/2019 21:00:09, DM_TECH_GROUP, 1, 1.1, 1658.2, 0, 0, 0, 4, 54, 119, 40, 0.1, 66.4, 179
3, 130203, 13/01/2019 21:20:25, DM_TECH_GROUP, 0.2, 0.5, 327.8, 0.3, 0, 0, 1, 16, 0, 6, 0, 11.7, 158.4
3, 130204, 13/01/2019 21:40:42, DM_TECH_GROUP, 0.2, 0.3, 3.3, 0.1, 0, 0, 1, 6, 3, 4, 0, 1.3, 164.7
3, 130205, 13/01/2019 22:00:01, DM_TECH_GROUP, 0.3, 0.7, 71.9, 0.3, 0, 0, 2, 32, 33, 20, 0.1, 6.1, 134.4
3, 130206, 13/01/2019 22:20:01, DM_TECH_GROUP, 1.3, 4.7, 1327, 3.2, 0, 0, 7, 112, 242, 350, 0.2, 181.5, 2572
3, 130207, 13/01/2019 22:40:06, DM_TECH_GROUP, 1.9, 5.6, 7858.9, 3.4, 0, 0, 4, 48, 31, 346, 0.3, 172.6, 3455.8
3, 130208, 13/01/2019 23:00:10, DM_TECH_GROUP, 1.3, 2.7, 9141.8, 0.9, 0, 0, 2, 24, 11, 174, 0.5, 73.2, 1559.3
3, 130209, 13/01/2019 23:20:15, DM_TECH_GROUP, 0.1, 0.2, 17.2, 0.1, 0, 0, 0, 0, 0, 1, 0, 3.8, 0
3, 130210, 13/01/2019 23:40:17, DM_TECH_GROUP, 0.1, 0.1, 16.8, 0, 0, 0, 0, 0, 0, 1, 0, 3.8, 0
3, 130142, 13/01/2019 01:00:15, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 1, 0, 0, 0
3, 130144, 13/01/2019 01:40:09, ODS_SUPPORT_GROUP, 0, 0, 0, 0, 0, 0, 0, 0, 6, 0, 0, 0, 0
3, 130147, 13/01/2019 02:40:05, ODS_SUPPORT_GROUP, 0.5, 0.8, 99.3, 0.2, 0, 0, 0, 0, 6, 122, 0.1, 3619.3, 169.5
3, 130148, 13/01/2019 03:00:21, ODS_SUPPORT_GROUP, 0.4, 0.8, 91.1, 0.3, 0, 0, 0, 0, 6, 104, 0.1, 2367.1, 108.6
3, 130149, 13/01/2019 03:20:01, ODS_SUPPORT_GROUP, 0.3, 0.8, 102.8, 0.1, 0, 0, 0, 0, 6, 35, 0.4, 13.4, 485.2
3, 130150, 13/01/2019 03:40:09, ODS_SUPPORT_GROUP, 0.3, 0.9, 105.9, 0.2, 0, 0, 0, 0, 6, 34, 0.4, 62.3, 627
3, 130151, 13/01/2019 04:00:07, ODS_SUPPORT_GROUP, 0.2, 0.5, 56.7, 0.1, 0, 0, 0, 0, 6, 65, 0.2, 13.5, 366.9
3, 130152, 13/01/2019 04:20:08, ODS_SUPPORT_GROUP, 0.2, 0.4, 51.7, 0, 0, 0, 1, 2, 6, 34, 0.2, 12.2, 557.2
3, 130139, 13/01/2019 00:00:00, OTHER_GROUPS, 12.1, 27.7, 20410.8, 14.6, 0, 0, 36, 424, 7790, 2922, 1, 9905, 520.5
3, 130140, 13/01/2019 00:20:02, OTHER_GROUPS, 27.3, 79.6, 26712.5, 50.4, 0, 0, 443, 2394, 10113, 21771, 1.9, 12898.6, 1680.4
3, 130141, 13/01/2019 00:40:10, OTHER_GROUPS, 32.9, 66.6, 19831.5, 31.8, 0, 0, 631, 4540, 11826, 35223, 1.9, 8658.3, 2121.7
3, 130142, 13/01/2019 01:00:15, OTHER_GROUPS, 32.2, 75.6, 20321.4, 38.6, 0, 0, 190, 1544, 7211, 31381, 4.8, 4702.4, 4624
3, 130143, 13/01/2019 01:20:15, OTHER_GROUPS, 29.6, 70.8, 20297.7, 35.6, 0, 0, 65, 504, 7311, 22654, 5.6, 2792.5, 6463.9
3, 130144, 13/01/2019 01:40:09, OTHER_GROUPS, 28.1, 61.1, 17906.9, 28.2, 0, 0, 23, 248, 6280, 19016, 4.8, 5487.9, 5973.1
3, 130145, 13/01/2019 02:00:09, OTHER_GROUPS, 22.5, 45, 17655.6, 17.8, 0, 0, 15, 100, 6028, 16621, 4.7, 2952.8, 4931.3
3, 130146, 13/01/2019 02:20:44, OTHER_GROUPS, 19.5, 29, 14772.7, 5.9, 0, 0, 28, 184, 5762, 12672, 3.6, 3917.2, 5291.3
3, 130147, 13/01/2019 02:40:05, OTHER_GROUPS, 12.6, 18.8, 15644.3, 4.1, 0, 0, 21, 260, 5488, 4409, 2.1, 2967.3, 3256.1
3, 130148, 13/01/2019 03:00:21, OTHER_GROUPS, 10.5, 28.6, 14532.8, 16.6, 0, 0, 145, 644, 5764, 2580, 1.5, 2996.8, 1523.2
3, 130149, 13/01/2019 03:20:01, OTHER_GROUPS, 8, 14.5, 12313.4, 3.4, 0, 0, 38, 366, 4446, 2773, 3.1, 3177.9, 3210.5
3, 130150, 13/01/2019 03:40:09, OTHER_GROUPS, 10.5, 17.3, 18662.5, 3.6, 0, 0, 33, 292, 4095, 5104, 3.2, 5206.9, 4035.7
3, 130151, 13/01/2019 04:00:07, OTHER_GROUPS, 14.2, 20.6, 34666.5, 3.4, 0, 0, 120, 504, 7146, 7499, 3, 1156.3, 4256.2
3, 130152, 13/01/2019 04:20:08, OTHER_GROUPS, 24.7, 31.4, 50315, 3.2, 0, 0, 514, 2252, 8972, 14133, 3.5, 7452.9, 5327.9
3, 130153, 13/01/2019 04:40:17, OTHER_GROUPS, 30.3, 36.6, 40144.7, 3.1, 0, 0, 70, 320, 6184, 25601, 3.2, 2737.1, 5043.6
3, 130154, 13/01/2019 05:00:09, OTHER_GROUPS, 20.5, 26.9, 18679.2, 3.3, 0, 0, 206, 1065, 8575, 9884, 3.1, 6759.7, 4980.4
3, 130155, 13/01/2019 05:20:23, OTHER_GROUPS, 18.1, 22.5, 14469.4, 3.1, 0, 0, 19, 296, 5633, 9560, 1.3, 3716.7, 1514.3
3, 130156, 13/01/2019 05:40:03, OTHER_GROUPS, 15.7, 19.4, 13643.2, 2.8, 0, 0, 153, 612, 7079, 7169, 0.9, 1600.1, 503.8
3, 130157, 13/01/2019 06:00:05, OTHER_GROUPS, 15.5, 19.9, 16811.7, 3.3, 0, 0, 119, 588, 6295, 8666, 1.1, 3740.8, 748
3, 130158, 13/01/2019 06:20:01, OTHER_GROUPS, 11.7, 16.4, 21108.4, 3.4, 0, 0, 24, 360, 6683, 4002, 1.3, 3750.5, 1058.9
3, 130159, 13/01/2019 06:40:10, OTHER_GROUPS, 11.5, 25.5, 25433.1, 12.5, 0, 0, 48, 808, 8275, 4213, 1.5, 4633.1, 1498.5
3, 130160, 13/01/2019 07:00:13, OTHER_GROUPS, 41.6, 45.2, 37271.8, 0, 0, 0, 167, 3930, 112877, 85728, 3.6, 9463.6, 3745.3
3, 130161, 13/01/2019 07:20:32, OTHER_GROUPS, 56.3, 77.8, 57739.9, 16.6, 1, 0, 236, 5740, 25827, 53229, 4.9, 7119, 6401.1
3, 130162, 13/01/2019 07:40:13, OTHER_GROUPS, 31.6, 55.5, 16910.6, 17.8, 0, 0, 517, 9040, 16477, 36892, 6.1, 3782, 11182.9
3, 130163, 13/01/2019 08:00:15, OTHER_GROUPS, 22.2, 29.5, 20943, 3.5, 0, 0, 158, 3313, 10561, 102273, 3.8, 9379.6, 7646.9
3, 130164, 13/01/2019 08:20:03, OTHER_GROUPS, 35.1, 50.2, 23783.3, 11.1, 0, 0, 180, 4739, 24769, 43275, 4, 5338.7, 5921.8
3, 130165, 13/01/2019 08:40:17, OTHER_GROUPS, 48.6, 70.2, 53415.1, 11.1, 0, 0, 128, 2949, 16272, 55105, 10.5, 8984.8, 15685.7
3, 130166, 13/01/2019 09:00:01, OTHER_GROUPS, 35.3, 45.9, 30411.9, 5.2, 0, 0, 562, 29240, 34631, 26783, 5.4, 9022.1, 5054.6
3, 130167, 13/01/2019 09:20:09, OTHER_GROUPS, 48.5, 60.6, 48988.5, 6.4, 0, 0, 834, 36153, 43037, 47821, 5.7, 12039.9, 7262.2
3, 130168, 13/01/2019 09:40:13, OTHER_GROUPS, 27.7, 32.9, 28751.9, 0, 0, 0, 1589, 63904, 75844, 18121, 5.2, 5866.9, 9495
3, 130169, 13/01/2019 10:00:22, OTHER_GROUPS, 37.6, 42.9, 16537, 0, 0, 0, 839, 48656, 55711, 22880, 5.3, 12303.1, 5691.3
3, 130170, 13/01/2019 10:20:03, OTHER_GROUPS, 40.6, 44, 23536, 0, 0, 0, 718, 38481, 44970, 25343, 3.4, 6124.6, 3957.3
3, 130171, 13/01/2019 10:40:25, OTHER_GROUPS, 33.1, 36.8, 33488.2, 0, 0, 0, 1136, 54943, 60962, 19061, 3.7, 6577.8, 6834.2
3, 130172, 13/01/2019 11:00:02, OTHER_GROUPS, 52.7, 57.7, 41083.6, 0, 0, 0, 937, 47696, 53400, 36830, 5, 7741.3, 4813.2
3, 130173, 13/01/2019 11:20:06, OTHER_GROUPS, 35.6, 39.2, 31463.3, 0, 0, 0, 1056, 56251, 64101, 21949, 3.6, 5863.3, 4531.4
3, 130174, 13/01/2019 11:40:13, OTHER_GROUPS, 47.4, 52.1, 42466.8, 0, 0, 0, 603, 33099, 40637, 37085, 4.7, 4216.6, 4754.1
3, 130175, 13/01/2019 12:00:10, OTHER_GROUPS, 40.9, 44.4, 44561.1, 0, 0, 0, 711, 43442, 53500, 27424, 3.5, 7083.2, 4706.9
3, 130176, 13/01/2019 12:20:08, OTHER_GROUPS, 39.8, 54.6, 51672.9, 9.7, 0, 0, 746, 46480, 53141, 33064, 5.1, 5901.1, 10080.7
3, 130177, 13/01/2019 12:40:02, OTHER_GROUPS, 28.9, 34.5, 63620.4, 0, 0, 0, 1057, 67087, 73667, 19898, 5.6, 2895.1, 14627.2
3, 130178, 13/01/2019 13:00:18, OTHER_GROUPS, 25.2, 28.5, 25894.8, 0, 0, 0, 703, 43865, 50447, 14378, 3.3, 5672.6, 3177.9
3, 130179, 13/01/2019 13:20:31, OTHER_GROUPS, 26.1, 29.5, 34875.2, 0, 0, 0, 996, 63436, 69351, 10137, 3.4, 1769.9, 4692.6
3, 130180, 13/01/2019 13:40:19, OTHER_GROUPS, 23.6, 26.1, 30096.2, 0, 0, 0, 1364, 86332, 91979, 8301, 2.5, 2556.6, 2755.5
3, 130181, 13/01/2019 14:00:37, OTHER_GROUPS, 47.4, 51.4, 32168.5, 0, 0, 0, 153, 9135, 16498, 33355, 4, 4494, 2234.7
3, 130182, 13/01/2019 14:20:14, OTHER_GROUPS, 28.8, 31.3, 50814, 0, 0, 0, 188, 11839, 18706, 15001, 2.5, 1917.4, 1905.8
3, 130183, 13/01/2019 14:40:01, OTHER_GROUPS, 26.5, 29.8, 18249.6, 0, 0, 0, 163, 9129, 16019, 11012, 3.3, 2787, 6127.4
3, 130184, 13/01/2019 15:00:06, OTHER_GROUPS, 38.3, 46.5, 18152, 4.4, 0, 0, 1045, 65000, 73749, 29608, 3.8, 5545.3, 3021.2
3, 130185, 13/01/2019 15:20:06, OTHER_GROUPS, 29.9, 32, 18732.1, 0, 0, 0, 235, 13773, 18773, 12754, 2.1, 5517.4, 1747.2
3, 130186, 13/01/2019 15:40:08, OTHER_GROUPS, 31, 33.6, 11771.4, 0, 0, 0, 30, 1055, 9497, 17630, 2.6, 5626.4, 2143.2
3, 130187, 13/01/2019 16:00:19, OTHER_GROUPS, 30.4, 33, 22574.8, 0, 0, 0, 30, 962, 8475, 10817, 2.6, 9496.7, 2502.2
3, 130188, 13/01/2019 16:20:00, OTHER_GROUPS, 21.5, 23.9, 10119.6, 0, 0, 0, 6, 145, 7168, 9179, 2.4, 3451.2, 3786.6
3, 130189, 13/01/2019 16:40:16, OTHER_GROUPS, 17.9, 20.1, 7104.2, 0, 0, 0, 21, 548, 8908, 5629, 2.2, 5498.7, 3988.6
3, 130190, 13/01/2019 17:00:03, OTHER_GROUPS, 11.3, 16.3, 22177, 1.9, 0, 0, 15, 240, 6725, 1358, 3.1, 5142.7, 4445.7
3, 130191, 13/01/2019 17:20:12, OTHER_GROUPS, 10.5, 14, 22093.2, 0, 0, 0, 12, 192, 5443, 726, 3.5, 3872.3, 4344.3
3, 130192, 13/01/2019 17:40:04, OTHER_GROUPS, 9.6, 14.4, 19221.4, 2.5, 0, 0, 22, 352, 7110, 683, 2.3, 5159.5, 4339.4
3, 130193, 13/01/2019 18:00:18, OTHER_GROUPS, 11.2, 16.7, 24789.4, 3, 0, 0, 35, 514, 6025, 1903, 2.5, 7880.4, 3359.1
3, 130194, 13/01/2019 18:20:33, OTHER_GROUPS, 8.5, 10.9, 18988.6, 0.5, 0, 0, 25, 400, 6505, 458, 1.9, 5834.4, 2760
3, 130195, 13/01/2019 18:40:01, OTHER_GROUPS, 7.6, 9.3, 15955.3, 0, 0, 0, 22, 352, 6339, 388, 1.7, 5741.1, 2965.8
3, 130196, 13/01/2019 19:00:05, OTHER_GROUPS, 12.7, 15.5, 23171.4, 0.9, 0, 0, 10, 176, 6789, 2739, 1.9, 4842.8, 2389.5
3, 130197, 13/01/2019 19:20:12, OTHER_GROUPS, 11, 14, 21153.5, 1.1, 0, 0, 15, 144, 6571, 1510, 1.9, 3299.8, 1986.5
3, 130198, 13/01/2019 19:40:04, OTHER_GROUPS, 7.6, 9.4, 16630.4, 0, 0, 0, 14, 131, 6847, 394, 1.8, 2767.1, 1605.6
3, 130199, 13/01/2019 20:00:08, OTHER_GROUPS, 8.1, 10.1, 17245.5, 0.5, 0, 0, 39, 424, 7864, 518, 1.5, 5048.8, 1091.8
3, 130200, 13/01/2019 20:20:01, OTHER_GROUPS, 7.4, 9.3, 17251.4, 0.4, 0, 0, 23, 344, 6749, 414, 1.5, 5119.3, 1873.1
3, 130201, 13/01/2019 20:40:11, OTHER_GROUPS, 7.3, 9, 17190.5, 0.3, 0, 0, 22, 352, 7404, 326, 1.4, 6073.5, 2287.7
3, 130202, 13/01/2019 21:00:09, OTHER_GROUPS, 8, 10.2, 17672.6, 0.6, 0, 0, 19, 288, 6213, 939, 1.6, 5072, 1702.7
3, 130203, 13/01/2019 21:20:25, OTHER_GROUPS, 7.7, 9.4, 16140.8, 0.3, 0, 0, 10, 160, 5598, 654, 1.4, 3163.1, 1995.1
3, 130204, 13/01/2019 21:40:42, OTHER_GROUPS, 7.7, 10.3, 18827.8, 1.2, 0, 0, 26, 416, 5799, 460, 1.4, 5858, 2053.8
3, 130205, 13/01/2019 22:00:01, OTHER_GROUPS, 8.6, 12.9, 17780.9, 2.4, 0, 0, 6, 85, 6069, 1098, 1.9, 3009.4, 1467.7
3, 130206, 13/01/2019 22:20:01, OTHER_GROUPS, 7.5, 10.3, 17570.3, 1.4, 0, 0, 8, 128, 6314, 479, 1.4, 3335.6, 941.7
3, 130207, 13/01/2019 22:40:06, OTHER_GROUPS, 7.7, 10.2, 16961.4, 1.2, 0, 0, 25, 400, 7194, 520, 1.3, 6312, 1065.6
3, 130208, 13/01/2019 23:00:10, OTHER_GROUPS, 8, 11.3, 18060.3, 1.9, 0, 0, 24, 384, 6876, 663, 1.4, 6788.5, 988.7
3, 130209, 13/01/2019 23:20:15, OTHER_GROUPS, 7.6, 10.5, 17607.7, 1.4, 0, 0, 23, 368, 6800, 351, 1.5, 5912.5, 718.8
3, 130210, 13/01/2019 23:40:17, OTHER_GROUPS, 8.2, 10.3, 17482.3, 0.2, 0, 0, 26, 416, 7148, 488, 1.9, 6141.3, 851.2
3, 130193, 13/01/2019 18:00:18, SANDBOX_GROUP, 1.1, 1.5, 2690.7, 0.4, 0, 0, 1, 16, 71, 118, 0, 4817.3, 9.1
3, 130194, 13/01/2019 18:20:33, SANDBOX_GROUP, 0.1, 0.1, 1808.5, 0, 0, 0, 2, 16, 0, 2, 0, 96.4, 2.3
3, 130195, 13/01/2019 18:40:01, SANDBOX_GROUP, 0.1, 0.1, 6210.2, 0, 0, 0, 0, 0, 0, 1, 0, 19.5, 7.5
3, 130196, 13/01/2019 19:00:05, SANDBOX_GROUP, 0.1, 0.2, 3832.3, 0, 0, 0, 0, 0, 0, 1, 0.1, 12.4, 94.1
3, 130197, 13/01/2019 19:20:12, SANDBOX_GROUP, 0.1, 0.2, 7145.9, 0, 0, 0, 0, 0, 0, 2, 0.1, 14.1, 59.2
3, 130198, 13/01/2019 19:40:04, SANDBOX_GROUP, 0.1, 0.2, 2390.5, 0, 0, 0, 0, 0, 0, 2, 0.1, 15.3, 69.6
3, 130199, 13/01/2019 20:00:08, SANDBOX_GROUP, 0.1, 0.2, 973.6, 0, 0, 0, 1, 8, 0, 2, 0.1, 159.2, 70.5
3, 130200, 13/01/2019 20:20:01, SANDBOX_GROUP, 0.1, 0.1, 238.3, 0, 0, 0, 0, 0, 0, 2, 0, 2.6, 0
3, 130201, 13/01/2019 20:40:11, SANDBOX_GROUP, 0, 0, 124.4, 0, 0, 0, 0, 0, 0, 1, 0, 2.2, 0
3, 130202, 13/01/2019 21:00:09, SANDBOX_GROUP, 0, 0.1, 98.8, 0.1, 0, 0, 1, 16, 0, 0, 0, 0.2, 0
3, 130139, 13/01/2019 00:00:00, SZB_SANDBOX_GROUP, 7.7, 8.6, 8707.9, 0.7, 0, 0, 7, 384, 766, 869, 0.2, 3302.2, 40
3, 130140, 13/01/2019 00:20:02, SZB_SANDBOX_GROUP, 6.7, 6.9, 503.7, 0, 0, 0, 3, 111, 436, 1290, 0.2, 132.8, 181.3
3, 130141, 13/01/2019 00:40:10, SZB_SANDBOX_GROUP, 2.6, 2.8, 331.1, 0.1, 0, 0, 1, 15, 412, 1103, 0.1, 97.6, 191.7
3, 130142, 13/01/2019 01:00:15, SZB_SANDBOX_GROUP, 10.8, 11.7, 5581.3, 0.8, 0, 0, 7, 384, 797, 4123, 0.1, 4213.3, 81.2
3, 130143, 13/01/2019 01:20:15, SZB_SANDBOX_GROUP, 0.5, 0.7, 131.3, 0.2, 0, 0, 2, 47, 60, 204, 0, 33.8, 3.9
3, 130144, 13/01/2019 01:40:09, SZB_SANDBOX_GROUP, 0.7, 1.5, 166, 0.8, 0, 0, 6, 124, 183, 182, 0, 142.7, 1.8
3, 130145, 13/01/2019 02:00:09, SZB_SANDBOX_GROUP, 15.6, 21.1, 9550.9, 3.6, 0, 0, 4, 121, 2143, 8402, 1.9, 2355.3, 3491.1
3, 130146, 13/01/2019 02:20:44, SZB_SANDBOX_GROUP, 3.6, 4.6, 3577.2, 0.4, 0, 0, 3, 49, 285, 973, 0.6, 262.3, 1198.5
3, 130147, 13/01/2019 02:40:05, SZB_SANDBOX_GROUP, 2, 3.7, 1332.8, 1.5, 0, 0, 3, 117, 323, 391, 0.2, 224.6, 258.8
3, 130148, 13/01/2019 03:00:21, SZB_SANDBOX_GROUP, 9.6, 18.6, 5432.2, 8.5, 0, 0, 5, 207, 2180, 8936, 0.5, 7932.9, 550.2
3, 130149, 13/01/2019 03:20:01, SZB_SANDBOX_GROUP, 13.6, 49.6, 8745.1, 35.5, 0, 0, 3, 111, 3400, 15452, 0.5, 14465.8, 109.5
3, 130150, 13/01/2019 03:40:09, SZB_SANDBOX_GROUP, 9.7, 38.1, 5924.9, 26.1, 0, 0, 2, 47, 3368, 3693, 2.3, 10182.1, 3240.6
3, 130151, 13/01/2019 04:00:07, SZB_SANDBOX_GROUP, 32.7, 39.2, 15441.2, 3.3, 0, 0, 9, 463, 4507, 25692, 3.2, 8048, 2690.9
3, 130152, 13/01/2019 04:20:08, SZB_SANDBOX_GROUP, 9.2, 16.9, 7540.9, 6.6, 0, 0, 11, 492, 1805, 3419, 1.1, 5008.7, 1972.6
3, 130153, 13/01/2019 04:40:17, SZB_SANDBOX_GROUP, 6.6, 10.2, 4899.4, 2.9, 0, 0, 8, 367, 1365, 2181, 0.7, 4799.4, 1048.4
3, 130154, 13/01/2019 05:00:09, SZB_SANDBOX_GROUP, 9.5, 12.8, 6445.7, 2.3, 0, 0, 26, 703, 3861, 7134, 1, 3052.1, 1305.9
3, 130155, 13/01/2019 05:20:23, SZB_SANDBOX_GROUP, 27.5, 34, 18341.9, 4.8, 0, 0, 54, 1291, 5779, 25972, 1.7, 1494.3, 2157.3
3, 130156, 13/01/2019 05:40:03, SZB_SANDBOX_GROUP, 20.2, 27.7, 23950.7, 6.1, 0, 0, 114, 2403, 8283, 16642, 1.4, 957.4, 2705.5
3, 130157, 13/01/2019 06:00:05, SZB_SANDBOX_GROUP, 32.3, 55.5, 17419.1, 20.6, 0, 0, 23, 750, 2339, 27234, 2.6, 5864.6, 3650.2
3, 130158, 13/01/2019 06:20:01, SZB_SANDBOX_GROUP, 18, 29, 19128.9, 9.1, 0, 0, 78, 2495, 5489, 14442, 1.9, 3348.7, 3546.8
3, 130159, 13/01/2019 06:40:10, SZB_SANDBOX_GROUP, 15.8, 46.8, 38003, 29.5, 0, 0, 54, 1547, 3211, 11685, 1.5, 1091.5, 2034.4
3, 130190, 13/01/2019 17:00:03, SZB_SANDBOX_GROUP, 13.4, 13.8, 9325.5, 0.3, 0, 0, 3, 192, 1556, 2732, 0.1, 4111, 114.5
3, 130191, 13/01/2019 17:20:12, SZB_SANDBOX_GROUP, 2.8, 2.8, 257.8, 0, 0, 0, 0, 0, 739, 759, 0, 62.3, 21.2
3, 130192, 13/01/2019 17:40:04, SZB_SANDBOX_GROUP, 0.4, 0.6, 232.1, 0, 0, 0, 0, 0, 437, 50, 0.2, 32.2, 376
3, 130193, 13/01/2019 18:00:18, SZB_SANDBOX_GROUP, 1, 1.7, 138.8, 0.6, 0, 0, 0, 0, 488, 152, 0.1, 3924.4, 108.1
3, 130194, 13/01/2019 18:20:33, SZB_SANDBOX_GROUP, 0.4, 0.5, 53.4, 0.1, 0, 0, 0, 0, 2, 7, 0, 0.2, 5.8
3, 130195, 13/01/2019 18:40:01, SZB_SANDBOX_GROUP, 0.3, 0.5, 368.2, 0.1, 0, 0, 0, 0, 18, 3, 0.1, 29.4, 409.9
3, 130196, 13/01/2019 19:00:05, SZB_SANDBOX_GROUP, 2.9, 4.6, 1374, 1.5, 0, 0, 1, 32, 886, 605, 0.2, 7242.6, 338.5
3, 130197, 13/01/2019 19:20:12, SZB_SANDBOX_GROUP, 0.8, 0.9, 1493.3, 0.1, 0, 0, 0, 0, 40, 15, 0, 12.6, 25.8
3, 130198, 13/01/2019 19:40:04, SZB_SANDBOX_GROUP, 0.9, 0.9, 1732.6, 0, 0, 0, 0, 0, 18, 9, 0, 3.3, 2.3
3, 130199, 13/01/2019 20:00:08, SZB_SANDBOX_GROUP, 6, 6.6, 1669.5, 0.4, 0, 0, 0, 0, 1167, 576, 0.2, 4096.9, 331.6
