INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
2, 128887, 26/12/2018 14:40:07, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128887, 26/12/2018 14:40:07, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128887, 26/12/2018 14:40:07, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128887, 26/12/2018 14:40:07, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128887, 26/12/2018 14:40:07, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128888, 26/12/2018 15:00:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128888, 26/12/2018 15:00:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128888, 26/12/2018 15:00:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128888, 26/12/2018 15:00:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128888, 26/12/2018 15:00:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128888, 26/12/2018 15:00:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128889, 26/12/2018 15:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128889, 26/12/2018 15:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128889, 26/12/2018 15:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128889, 26/12/2018 15:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128889, 26/12/2018 15:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128889, 26/12/2018 15:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128890, 26/12/2018 15:40:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128890, 26/12/2018 15:40:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128890, 26/12/2018 15:40:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128890, 26/12/2018 15:40:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128890, 26/12/2018 15:40:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128890, 26/12/2018 15:40:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128891, 26/12/2018 16:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128891, 26/12/2018 16:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128891, 26/12/2018 16:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128891, 26/12/2018 16:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128891, 26/12/2018 16:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128891, 26/12/2018 16:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128892, 26/12/2018 16:20:19, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128892, 26/12/2018 16:20:19, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128892, 26/12/2018 16:20:19, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128892, 26/12/2018 16:20:19, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128892, 26/12/2018 16:20:19, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128892, 26/12/2018 16:20:19, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128893, 26/12/2018 16:40:23, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128893, 26/12/2018 16:40:23, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128893, 26/12/2018 16:40:23, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128893, 26/12/2018 16:40:23, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128893, 26/12/2018 16:40:23, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128893, 26/12/2018 16:40:23, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128894, 26/12/2018 17:00:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128894, 26/12/2018 17:00:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128894, 26/12/2018 17:00:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128894, 26/12/2018 17:00:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128894, 26/12/2018 17:00:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128894, 26/12/2018 17:00:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128895, 26/12/2018 17:20:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128895, 26/12/2018 17:20:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128895, 26/12/2018 17:20:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128895, 26/12/2018 17:20:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128895, 26/12/2018 17:20:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128895, 26/12/2018 17:20:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128896, 26/12/2018 17:40:21, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128896, 26/12/2018 17:40:21, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128896, 26/12/2018 17:40:21, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128896, 26/12/2018 17:40:21, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128896, 26/12/2018 17:40:21, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128896, 26/12/2018 17:40:21, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128897, 26/12/2018 18:00:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128897, 26/12/2018 18:00:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128897, 26/12/2018 18:00:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128897, 26/12/2018 18:00:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128897, 26/12/2018 18:00:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128897, 26/12/2018 18:00:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128898, 26/12/2018 18:20:30, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128898, 26/12/2018 18:20:30, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128898, 26/12/2018 18:20:30, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128898, 26/12/2018 18:20:30, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128898, 26/12/2018 18:20:30, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128898, 26/12/2018 18:20:30, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128899, 26/12/2018 18:40:41, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128899, 26/12/2018 18:40:41, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128899, 26/12/2018 18:40:41, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128899, 26/12/2018 18:40:41, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128899, 26/12/2018 18:40:41, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128899, 26/12/2018 18:40:41, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128900, 26/12/2018 19:00:03, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128900, 26/12/2018 19:00:03, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128900, 26/12/2018 19:00:03, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128900, 26/12/2018 19:00:03, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128900, 26/12/2018 19:00:03, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128900, 26/12/2018 19:00:03, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128901, 26/12/2018 19:20:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128901, 26/12/2018 19:20:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128901, 26/12/2018 19:20:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128901, 26/12/2018 19:20:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128901, 26/12/2018 19:20:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128901, 26/12/2018 19:20:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128902, 26/12/2018 19:40:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128902, 26/12/2018 19:40:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128902, 26/12/2018 19:40:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128902, 26/12/2018 19:40:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128902, 26/12/2018 19:40:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128902, 26/12/2018 19:40:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128903, 26/12/2018 20:00:24, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128903, 26/12/2018 20:00:24, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128903, 26/12/2018 20:00:24, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128903, 26/12/2018 20:00:24, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128903, 26/12/2018 20:00:24, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128903, 26/12/2018 20:00:24, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128904, 26/12/2018 20:20:05, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128904, 26/12/2018 20:20:05, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128904, 26/12/2018 20:20:05, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128904, 26/12/2018 20:20:05, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128904, 26/12/2018 20:20:05, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128904, 26/12/2018 20:20:05, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128905, 26/12/2018 20:40:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128905, 26/12/2018 20:40:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128905, 26/12/2018 20:40:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128905, 26/12/2018 20:40:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128905, 26/12/2018 20:40:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128905, 26/12/2018 20:40:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128906, 26/12/2018 21:00:01, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128906, 26/12/2018 21:00:01, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128906, 26/12/2018 21:00:01, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128906, 26/12/2018 21:00:01, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128906, 26/12/2018 21:00:01, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128906, 26/12/2018 21:00:01, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128907, 26/12/2018 21:20:10, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128907, 26/12/2018 21:20:10, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128907, 26/12/2018 21:20:10, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128907, 26/12/2018 21:20:10, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128907, 26/12/2018 21:20:10, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128907, 26/12/2018 21:20:10, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128908, 26/12/2018 21:40:18, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128908, 26/12/2018 21:40:18, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128908, 26/12/2018 21:40:18, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128908, 26/12/2018 21:40:18, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128908, 26/12/2018 21:40:18, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128908, 26/12/2018 21:40:18, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128909, 26/12/2018 22:00:13, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128909, 26/12/2018 22:00:13, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128909, 26/12/2018 22:00:13, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128909, 26/12/2018 22:00:13, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128909, 26/12/2018 22:00:13, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128909, 26/12/2018 22:00:13, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128910, 26/12/2018 22:20:04, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128910, 26/12/2018 22:20:04, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128910, 26/12/2018 22:20:04, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128910, 26/12/2018 22:20:04, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128910, 26/12/2018 22:20:04, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128910, 26/12/2018 22:20:04, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128911, 26/12/2018 22:40:09, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128911, 26/12/2018 22:40:09, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128911, 26/12/2018 22:40:09, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128911, 26/12/2018 22:40:09, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128911, 26/12/2018 22:40:09, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128911, 26/12/2018 22:40:09, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128912, 26/12/2018 23:00:14, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128912, 26/12/2018 23:00:14, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128912, 26/12/2018 23:00:14, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128912, 26/12/2018 23:00:14, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128912, 26/12/2018 23:00:14, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128912, 26/12/2018 23:00:14, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128913, 26/12/2018 23:20:06, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128913, 26/12/2018 23:20:06, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128913, 26/12/2018 23:20:06, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128913, 26/12/2018 23:20:06, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128913, 26/12/2018 23:20:06, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128913, 26/12/2018 23:20:06, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
2, 128914, 26/12/2018 23:40:27, ADW_UNLOAD_PLAN, ADW_UNLOAD_GROUP, 25, 20, 16, 33
2, 128914, 26/12/2018 23:40:27, ADW_UNLOAD_PLAN, FP_DM_PRIOR, 20, 12, 16, 20
2, 128914, 26/12/2018 23:40:27, ADW_UNLOAD_PLAN, HDP_UNLOAD_GROUP, 8, 5, 8, 10
2, 128914, 26/12/2018 23:40:27, ADW_UNLOAD_PLAN, ODS2EXA_GROUP, 10, 5, 16, 25
2, 128914, 26/12/2018 23:40:27, ADW_UNLOAD_PLAN, ODS_SUPPORT_GROUP, 5, 3, 16, 5
2, 128914, 26/12/2018 23:40:27, ADW_UNLOAD_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128843, 26/12/2018 00:00:39, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128843, 26/12/2018 00:00:39, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128843, 26/12/2018 00:00:39, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128843, 26/12/2018 00:00:39, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128843, 26/12/2018 00:00:39, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128843, 26/12/2018 00:00:39, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128843, 26/12/2018 00:00:39, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128844, 26/12/2018 00:20:22, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128845, 26/12/2018 00:40:09, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128846, 26/12/2018 01:00:29, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128847, 26/12/2018 01:20:26, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128848, 26/12/2018 01:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128849, 26/12/2018 02:00:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128850, 26/12/2018 02:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128851, 26/12/2018 02:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128851, 26/12/2018 02:40:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128851, 26/12/2018 02:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128851, 26/12/2018 02:40:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128851, 26/12/2018 02:40:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128851, 26/12/2018 02:40:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128851, 26/12/2018 02:40:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
