INSTANCE_NUMBER, SNAP_ID, BEGIN_TIME, PLAN_NAME, CONSUMER_GROUP, MGMT_P1, PARALLEL_TARGET_PERCENTAGE, PARALLEL_DEGREE_LIMIT_P1, MAX_UTILIZATION_LIMIT
3, 128708, 24/12/2018 03:00:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128708, 24/12/2018 03:00:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128708, 24/12/2018 03:00:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128708, 24/12/2018 03:00:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128708, 24/12/2018 03:00:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128708, 24/12/2018 03:00:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128708, 24/12/2018 03:00:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128709, 24/12/2018 03:20:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128709, 24/12/2018 03:20:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128709, 24/12/2018 03:20:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128709, 24/12/2018 03:20:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128709, 24/12/2018 03:20:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128709, 24/12/2018 03:20:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128709, 24/12/2018 03:20:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128710, 24/12/2018 03:40:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128710, 24/12/2018 03:40:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128710, 24/12/2018 03:40:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128710, 24/12/2018 03:40:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128710, 24/12/2018 03:40:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128710, 24/12/2018 03:40:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128710, 24/12/2018 03:40:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128711, 24/12/2018 04:00:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128711, 24/12/2018 04:00:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128711, 24/12/2018 04:00:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128711, 24/12/2018 04:00:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128711, 24/12/2018 04:00:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128711, 24/12/2018 04:00:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128711, 24/12/2018 04:00:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128712, 24/12/2018 04:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128712, 24/12/2018 04:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128712, 24/12/2018 04:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128712, 24/12/2018 04:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128712, 24/12/2018 04:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128712, 24/12/2018 04:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128712, 24/12/2018 04:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128713, 24/12/2018 04:40:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128713, 24/12/2018 04:40:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128713, 24/12/2018 04:40:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128713, 24/12/2018 04:40:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128713, 24/12/2018 04:40:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128713, 24/12/2018 04:40:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128713, 24/12/2018 04:40:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128714, 24/12/2018 05:00:05, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128714, 24/12/2018 05:00:05, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128714, 24/12/2018 05:00:05, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128714, 24/12/2018 05:00:05, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128714, 24/12/2018 05:00:05, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128714, 24/12/2018 05:00:05, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128714, 24/12/2018 05:00:05, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128715, 24/12/2018 05:20:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128715, 24/12/2018 05:20:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128715, 24/12/2018 05:20:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128715, 24/12/2018 05:20:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128715, 24/12/2018 05:20:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128715, 24/12/2018 05:20:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128715, 24/12/2018 05:20:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128716, 24/12/2018 05:40:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128716, 24/12/2018 05:40:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128716, 24/12/2018 05:40:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128716, 24/12/2018 05:40:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128716, 24/12/2018 05:40:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128716, 24/12/2018 05:40:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128716, 24/12/2018 05:40:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128717, 24/12/2018 06:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128717, 24/12/2018 06:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128717, 24/12/2018 06:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128717, 24/12/2018 06:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128717, 24/12/2018 06:00:04, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128717, 24/12/2018 06:00:04, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128717, 24/12/2018 06:00:04, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128718, 24/12/2018 06:20:22, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128718, 24/12/2018 06:20:22, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128718, 24/12/2018 06:20:22, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128718, 24/12/2018 06:20:22, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128718, 24/12/2018 06:20:22, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128718, 24/12/2018 06:20:22, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128718, 24/12/2018 06:20:22, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128719, 24/12/2018 06:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128719, 24/12/2018 06:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128719, 24/12/2018 06:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128719, 24/12/2018 06:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128719, 24/12/2018 06:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128719, 24/12/2018 06:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128719, 24/12/2018 06:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128720, 24/12/2018 07:00:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128720, 24/12/2018 07:00:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128720, 24/12/2018 07:00:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128720, 24/12/2018 07:00:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128720, 24/12/2018 07:00:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128720, 24/12/2018 07:00:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128720, 24/12/2018 07:00:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128721, 24/12/2018 07:20:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128721, 24/12/2018 07:20:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128721, 24/12/2018 07:20:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128721, 24/12/2018 07:20:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128721, 24/12/2018 07:20:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128721, 24/12/2018 07:20:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128721, 24/12/2018 07:20:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128722, 24/12/2018 07:40:22, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128722, 24/12/2018 07:40:22, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128722, 24/12/2018 07:40:22, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128722, 24/12/2018 07:40:22, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128722, 24/12/2018 07:40:22, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128722, 24/12/2018 07:40:22, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128722, 24/12/2018 07:40:22, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128723, 24/12/2018 08:00:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128723, 24/12/2018 08:00:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128723, 24/12/2018 08:00:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128723, 24/12/2018 08:00:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128723, 24/12/2018 08:00:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128723, 24/12/2018 08:00:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128723, 24/12/2018 08:00:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128724, 24/12/2018 08:20:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128724, 24/12/2018 08:20:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128724, 24/12/2018 08:20:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128724, 24/12/2018 08:20:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128724, 24/12/2018 08:20:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128724, 24/12/2018 08:20:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128724, 24/12/2018 08:20:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128725, 24/12/2018 08:40:01, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128725, 24/12/2018 08:40:01, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128725, 24/12/2018 08:40:01, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128725, 24/12/2018 08:40:01, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128725, 24/12/2018 08:40:01, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128725, 24/12/2018 08:40:01, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128725, 24/12/2018 08:40:01, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128726, 24/12/2018 09:00:07, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128726, 24/12/2018 09:00:07, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128726, 24/12/2018 09:00:07, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128726, 24/12/2018 09:00:07, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128726, 24/12/2018 09:00:07, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128726, 24/12/2018 09:00:07, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128726, 24/12/2018 09:00:07, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128727, 24/12/2018 09:20:19, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128727, 24/12/2018 09:20:19, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128727, 24/12/2018 09:20:19, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128727, 24/12/2018 09:20:19, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128727, 24/12/2018 09:20:19, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128727, 24/12/2018 09:20:19, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128727, 24/12/2018 09:20:19, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128728, 24/12/2018 09:40:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128728, 24/12/2018 09:40:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128728, 24/12/2018 09:40:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128728, 24/12/2018 09:40:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128728, 24/12/2018 09:40:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128728, 24/12/2018 09:40:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128728, 24/12/2018 09:40:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128729, 24/12/2018 10:00:16, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128729, 24/12/2018 10:00:16, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128729, 24/12/2018 10:00:16, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128729, 24/12/2018 10:00:16, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128729, 24/12/2018 10:00:16, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128729, 24/12/2018 10:00:16, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128729, 24/12/2018 10:00:16, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128730, 24/12/2018 10:20:08, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128730, 24/12/2018 10:20:08, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128730, 24/12/2018 10:20:08, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128730, 24/12/2018 10:20:08, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128730, 24/12/2018 10:20:08, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128730, 24/12/2018 10:20:08, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128730, 24/12/2018 10:20:08, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128731, 24/12/2018 10:40:12, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128731, 24/12/2018 10:40:12, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128731, 24/12/2018 10:40:12, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128731, 24/12/2018 10:40:12, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128731, 24/12/2018 10:40:12, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128731, 24/12/2018 10:40:12, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128731, 24/12/2018 10:40:12, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128733, 24/12/2018 11:20:03, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128733, 24/12/2018 11:20:03, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128733, 24/12/2018 11:20:03, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128733, 24/12/2018 11:20:03, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128733, 24/12/2018 11:20:03, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128733, 24/12/2018 11:20:03, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128733, 24/12/2018 11:20:03, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128735, 24/12/2018 12:00:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128735, 24/12/2018 12:00:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128735, 24/12/2018 12:00:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128735, 24/12/2018 12:00:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128735, 24/12/2018 12:00:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128735, 24/12/2018 12:00:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128735, 24/12/2018 12:00:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128736, 24/12/2018 12:20:02, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128736, 24/12/2018 12:20:02, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128736, 24/12/2018 12:20:02, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128736, 24/12/2018 12:20:02, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128736, 24/12/2018 12:20:02, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128736, 24/12/2018 12:20:02, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128736, 24/12/2018 12:20:02, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128737, 24/12/2018 12:40:06, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128737, 24/12/2018 12:40:06, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128737, 24/12/2018 12:40:06, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128737, 24/12/2018 12:40:06, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128737, 24/12/2018 12:40:06, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128737, 24/12/2018 12:40:06, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128737, 24/12/2018 12:40:06, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128738, 24/12/2018 13:00:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128738, 24/12/2018 13:00:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128738, 24/12/2018 13:00:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128738, 24/12/2018 13:00:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128738, 24/12/2018 13:00:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128738, 24/12/2018 13:00:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128738, 24/12/2018 13:00:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128739, 24/12/2018 13:20:14, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128739, 24/12/2018 13:20:14, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128739, 24/12/2018 13:20:14, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128739, 24/12/2018 13:20:14, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128739, 24/12/2018 13:20:14, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128739, 24/12/2018 13:20:14, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128739, 24/12/2018 13:20:14, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128740, 24/12/2018 13:40:10, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128740, 24/12/2018 13:40:10, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128740, 24/12/2018 13:40:10, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128740, 24/12/2018 13:40:10, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128740, 24/12/2018 13:40:10, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128740, 24/12/2018 13:40:10, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128740, 24/12/2018 13:40:10, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128741, 24/12/2018 14:00:15, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128741, 24/12/2018 14:00:15, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128741, 24/12/2018 14:00:15, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128741, 24/12/2018 14:00:15, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128741, 24/12/2018 14:00:15, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128741, 24/12/2018 14:00:15, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128741, 24/12/2018 14:00:15, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128742, 24/12/2018 14:20:11, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128742, 24/12/2018 14:20:11, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128742, 24/12/2018 14:20:11, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128742, 24/12/2018 14:20:11, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128742, 24/12/2018 14:20:11, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128742, 24/12/2018 14:20:11, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128742, 24/12/2018 14:20:11, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128743, 24/12/2018 14:40:30, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128743, 24/12/2018 14:40:30, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128743, 24/12/2018 14:40:30, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128743, 24/12/2018 14:40:30, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
3, 128743, 24/12/2018 14:40:30, SANDBOX_PLAN, OTHER_GROUPS, 0, None, None, None
3, 128743, 24/12/2018 14:40:30, SANDBOX_PLAN, SANDBOX_GROUP, 10, 20, 8, 10
3, 128743, 24/12/2018 14:40:30, SANDBOX_PLAN, SZB_SANDBOX_GROUP, 45, 28, 32, 50
3, 128744, 24/12/2018 15:00:04, SANDBOX_PLAN, ADW_UNLOAD_GROUP, 0, 30, 16, None
3, 128744, 24/12/2018 15:00:04, SANDBOX_PLAN, AD_HOC_SUBPLAN, 10, None, None, 10
3, 128744, 24/12/2018 15:00:04, SANDBOX_PLAN, DM_TECH_GROUP, 19, 9, 8, 19
3, 128744, 24/12/2018 15:00:04, SANDBOX_PLAN, ODS_SUPPORT_GROUP, 0, 3, 2, 1
